"dateTime","DO"
2019-07-23 17:50:00,8.621
2019-07-23 18:00:00,8.659
2019-07-23 18:10:00,8.738
2019-07-23 18:20:00,8.794
2019-07-23 18:30:00,8.963
2019-07-23 18:40:00,9.113
2019-07-23 18:50:00,9.168
2019-07-23 19:00:00,9.34
2019-07-23 19:10:00,9.374
2019-07-23 19:20:00,9.313
2019-07-23 19:30:00,9.308
2019-07-23 19:40:00,9.262
2019-07-23 19:50:00,9.326
2019-07-23 20:00:00,9.359
2019-07-23 20:10:00,9.458
2019-07-23 20:20:00,9.472
2019-07-23 20:30:00,9.349
2019-07-23 20:40:00,9.359
2019-07-23 20:50:00,9.321
2019-07-23 21:00:00,9.257
2019-07-23 21:10:00,9.301
2019-07-23 21:20:00,9.325
2019-07-23 21:30:00,9.303
2019-07-23 21:40:00,9.205
2019-07-23 21:50:00,9.177
2019-07-23 22:00:00,9.286
2019-07-23 22:10:00,9.235
2019-07-23 22:20:00,9.244
2019-07-23 22:30:00,9.235
2019-07-23 22:40:00,9.141
2019-07-23 22:50:00,9.064
2019-07-23 23:00:00,9.167
2019-07-23 23:10:00,9.276
2019-07-23 23:20:00,9.357
2019-07-23 23:30:00,9.382
2019-07-23 23:40:00,9.348
2019-07-23 23:50:00,9.009
2019-07-24 00:00:00,9.094
2019-07-24 00:10:00,9.051
2019-07-24 00:20:00,9.031
2019-07-24 00:30:00,8.849
2019-07-24 00:40:00,8.665
2019-07-24 00:50:00,8.502
2019-07-24 01:00:00,8.367
2019-07-24 01:10:00,8.371
2019-07-24 01:20:00,8.318
2019-07-24 01:30:00,8.123
2019-07-24 01:40:00,8.05
2019-07-24 01:50:00,8.095
2019-07-24 02:00:00,8.063
2019-07-24 02:10:00,7.993
2019-07-24 02:20:00,7.941
2019-07-24 02:30:00,7.861
2019-07-24 02:40:00,7.767
2019-07-24 02:50:00,7.62
2019-07-24 03:00:00,7.488
2019-07-24 03:10:00,7.395
2019-07-24 03:20:00,7.305
2019-07-24 03:30:00,7.197
2019-07-24 03:40:00,7.098
2019-07-24 03:50:00,6.994
2019-07-24 04:00:00,6.91
2019-07-24 04:10:00,6.824
2019-07-24 04:20:00,6.726
2019-07-24 04:30:00,6.671
2019-07-24 04:40:00,6.73
2019-07-24 04:50:00,6.83
2019-07-24 05:00:00,6.881
2019-07-24 05:10:00,6.919
2019-07-24 05:20:00,6.86
2019-07-24 05:30:00,6.821
2019-07-24 05:40:00,6.796
2019-07-24 05:50:00,6.779
2019-07-24 06:00:00,6.766
2019-07-24 06:10:00,6.723
2019-07-24 06:20:00,6.687
2019-07-24 06:30:00,6.615
2019-07-24 06:40:00,6.608
2019-07-24 06:50:00,6.647
2019-07-24 07:00:00,6.648
2019-07-24 07:10:00,6.627
2019-07-24 07:20:00,6.627
2019-07-24 07:30:00,6.676
2019-07-24 07:40:00,6.69
2019-07-24 07:50:00,6.736
2019-07-24 08:00:00,6.747
2019-07-24 08:10:00,6.78
2019-07-24 08:20:00,6.846
2019-07-24 08:30:00,6.841
2019-07-24 08:40:00,6.8
2019-07-24 08:50:00,6.784
2019-07-24 09:00:00,6.766
2019-07-24 09:10:00,6.799
2019-07-24 09:20:00,6.98
2019-07-24 09:30:00,7.199
2019-07-24 09:40:00,7.204
2019-07-24 09:50:00,7.192
2019-07-24 10:00:00,7.385
2019-07-24 10:10:00,7.405
2019-07-24 10:20:00,7.369
2019-07-24 10:30:00,7.353
2019-07-24 10:40:00,7.337
2019-07-24 10:50:00,7.309
2019-07-24 11:00:00,7.304
2019-07-24 11:10:00,7.323
2019-07-24 11:20:00,7.315
2019-07-24 11:30:00,7.314
2019-07-24 11:40:00,7.227
2019-07-24 11:50:00,7.272
2019-07-24 12:00:00,7.374
2019-07-24 12:10:00,7.437
2019-07-24 12:20:00,7.518
2019-07-24 12:30:00,7.589
2019-07-24 12:40:00,7.67
2019-07-24 12:50:00,7.712
2019-07-24 13:00:00,7.783
2019-07-24 13:10:00,7.828
2019-07-24 13:20:00,7.853
2019-07-24 13:30:00,7.865
2019-07-24 13:40:00,7.893
2019-07-24 13:50:00,7.965
2019-07-24 14:00:00,7.939
2019-07-24 14:10:00,7.939
2019-07-24 14:20:00,8.047
2019-07-24 14:30:00,7.968
2019-07-24 14:40:00,7.881
2019-07-24 14:50:00,7.865
2019-07-24 15:00:00,7.881
2019-07-24 15:10:00,7.998
2019-07-24 15:20:00,8.081
2019-07-24 15:30:00,8.171
2019-07-24 15:40:00,8.312
2019-07-24 15:50:00,8.321
2019-07-24 16:00:00,8.313
2019-07-24 16:10:00,8.314
2019-07-24 16:20:00,8.346
2019-07-24 16:30:00,8.4
2019-07-24 16:40:00,8.54
2019-07-24 16:50:00,8.454
2019-07-24 17:00:00,8.457
2019-07-24 17:10:00,8.428
2019-07-24 17:20:00,8.463
2019-07-24 17:30:00,8.509
2019-07-24 17:40:00,8.54
2019-07-24 17:50:00,8.525
2019-07-24 18:00:00,8.582
2019-07-24 18:10:00,8.751
2019-07-24 18:20:00,8.63
2019-07-24 18:30:00,8.371
2019-07-24 18:40:00,8.345
2019-07-24 18:50:00,8.146
2019-07-24 19:00:00,8.321
2019-07-24 19:10:00,8.546
2019-07-24 19:20:00,8.718
2019-07-24 19:30:00,8.649
2019-07-24 19:40:00,8.539
2019-07-24 19:50:00,8.237
2019-07-24 20:00:00,8.306
2019-07-24 20:10:00,8.361
2019-07-24 20:20:00,8.612
2019-07-24 20:30:00,8.611
2019-07-24 20:40:00,8.596
2019-07-24 20:50:00,8.37
2019-07-24 21:00:00,8.314
2019-07-24 21:10:00,8.478
2019-07-24 21:20:00,8.555
2019-07-24 21:30:00,8.532
2019-07-24 21:40:00,8.513
2019-07-24 21:50:00,8.56
2019-07-24 22:00:00,8.529
2019-07-24 22:10:00,8.394
2019-07-24 22:20:00,8.271
2019-07-24 22:30:00,8.086
2019-07-24 22:40:00,7.974
2019-07-24 22:50:00,7.888
2019-07-24 23:00:00,7.789
2019-07-24 23:10:00,7.74
2019-07-24 23:20:00,7.749
2019-07-24 23:30:00,7.743
2019-07-24 23:40:00,7.788
2019-07-24 23:50:00,7.849
2019-07-25 00:00:00,7.988
2019-07-25 00:10:00,8.108
2019-07-25 00:20:00,8.185
2019-07-25 00:30:00,8.33
2019-07-25 00:40:00,8.308
2019-07-25 00:50:00,8.208
2019-07-25 01:00:00,8.101
2019-07-25 01:10:00,8.104
2019-07-25 01:20:00,8.336
2019-07-25 01:30:00,8.432
2019-07-25 01:40:00,8.583
2019-07-25 01:50:00,8.491
2019-07-25 02:00:00,8.354
2019-07-25 02:10:00,8.298
2019-07-25 02:20:00,8.193
2019-07-25 02:30:00,8.062
2019-07-25 02:40:00,7.908
2019-07-25 02:50:00,7.713
2019-07-25 03:00:00,7.496
2019-07-25 03:10:00,7.285
2019-07-25 03:20:00,7.219
2019-07-25 03:30:00,7.184
2019-07-25 03:40:00,7.211
2019-07-25 03:50:00,7.21
2019-07-25 04:00:00,7.186
2019-07-25 04:10:00,7.173
2019-07-25 04:20:00,7.106
2019-07-25 04:30:00,7.028
2019-07-25 04:40:00,6.937
2019-07-25 04:50:00,6.848
2019-07-25 05:00:00,6.748
2019-07-25 05:10:00,6.761
2019-07-25 05:20:00,6.891
2019-07-25 05:30:00,7.026
2019-07-25 05:40:00,7.143
2019-07-25 05:50:00,7.225
2019-07-25 06:00:00,7.314
2019-07-25 06:10:00,7.322
2019-07-25 06:20:00,7.267
2019-07-25 06:30:00,7.227
2019-07-25 06:40:00,7.238
2019-07-25 06:50:00,7.311
2019-07-25 07:00:00,7.349
2019-07-25 07:10:00,7.349
2019-07-25 07:20:00,7.337
2019-07-25 07:30:00,7.338
2019-07-25 07:40:00,7.382
2019-07-25 07:50:00,7.394
2019-07-25 08:00:00,7.381
2019-07-25 08:10:00,7.437
2019-07-25 08:20:00,7.425
2019-07-25 08:30:00,7.399
2019-07-25 08:40:00,7.35
2019-07-25 08:50:00,7.346
2019-07-25 09:00:00,7.308
2019-07-25 09:10:00,7.305
2019-07-25 09:20:00,7.278
2019-07-25 09:30:00,7.248
2019-07-25 09:40:00,7.291
2019-07-25 09:50:00,7.321
2019-07-25 10:00:00,7.326
2019-07-25 10:10:00,7.286
2019-07-25 10:20:00,7.294
2019-07-25 10:30:00,7.295
2019-07-25 10:40:00,7.333
2019-07-25 10:50:00,7.31
2019-07-25 11:00:00,7.277
2019-07-25 11:10:00,7.247
2019-07-25 11:20:00,7.256
2019-07-25 11:30:00,7.286
2019-07-25 11:40:00,7.21
2019-07-25 11:50:00,7.218
2019-07-25 12:00:00,7.176
2019-07-25 12:10:00,7.168
2019-07-25 12:20:00,7.241
2019-07-25 12:30:00,7.332
2019-07-25 12:40:00,7.428
2019-07-25 12:50:00,7.468
2019-07-25 13:00:00,7.575
2019-07-25 13:10:00,7.729
2019-07-25 13:20:00,7.861
2019-07-25 13:30:00,7.998
2019-07-25 13:40:00,8.11
2019-07-25 13:50:00,8.151
2019-07-25 14:00:00,7.863
2019-07-25 14:10:00,7.93
2019-07-25 14:20:00,8.101
2019-07-25 14:30:00,8.448
2019-07-25 14:40:00,8.599
2019-07-25 14:50:00,8.494
2019-07-25 15:00:00,8.474
2019-07-25 15:10:00,8.474
2019-07-25 15:20:00,8.466
2019-07-25 15:30:00,8.408
2019-07-25 15:40:00,8.188
2019-07-25 15:50:00,8.202
2019-07-25 16:00:00,8.257
2019-07-25 16:10:00,8.323
2019-07-25 16:20:00,8.087
2019-07-25 16:30:00,8.253
2019-07-25 16:40:00,8.457
2019-07-25 16:50:00,8.679
2019-07-25 17:00:00,8.728
2019-07-25 17:10:00,8.757
2019-07-25 17:20:00,8.867
2019-07-25 17:30:00,8.929
2019-07-25 17:40:00,8.973
2019-07-25 17:50:00,8.994
2019-07-25 18:00:00,8.962
2019-07-25 18:10:00,8.933
2019-07-25 18:20:00,8.895
2019-07-25 18:30:00,8.959
2019-07-25 18:40:00,8.916
2019-07-25 18:50:00,9
2019-07-25 19:00:00,9.21
2019-07-25 19:10:00,9.208
2019-07-25 19:20:00,9.213
2019-07-25 19:30:00,9.223
2019-07-25 19:40:00,9.242
2019-07-25 19:50:00,9.316
2019-07-25 20:00:00,9.334
2019-07-25 20:10:00,9.343
2019-07-25 20:20:00,9.341
2019-07-25 20:30:00,9.315
2019-07-25 20:40:00,9.277
2019-07-25 20:50:00,9.333
2019-07-25 21:00:00,9.304
2019-07-25 21:10:00,9.311
2019-07-25 21:20:00,9.106
2019-07-25 21:30:00,8.975
2019-07-25 21:40:00,9.001
2019-07-25 21:50:00,8.881
2019-07-25 22:00:00,8.579
2019-07-25 22:10:00,8.357
2019-07-25 22:20:00,8.46
2019-07-25 22:30:00,8.737
2019-07-25 22:40:00,8.946
2019-07-25 22:50:00,9.094
2019-07-25 23:00:00,9.11
2019-07-25 23:10:00,9.147
2019-07-25 23:20:00,9.211
2019-07-25 23:30:00,9.283
2019-07-25 23:40:00,9.383
2019-07-25 23:50:00,9.276
2019-07-26 00:00:00,9.221
2019-07-26 00:10:00,9.201
2019-07-26 00:20:00,9.162
2019-07-26 00:30:00,9.178
2019-07-26 00:40:00,9.208
2019-07-26 00:50:00,9.207
2019-07-26 01:00:00,9.192
2019-07-26 01:10:00,9.219
2019-07-26 01:20:00,9.193
2019-07-26 01:30:00,9.121
2019-07-26 01:40:00,9.074
2019-07-26 01:50:00,9.005
2019-07-26 02:00:00,8.906
2019-07-26 02:10:00,8.733
2019-07-26 02:20:00,8.549
2019-07-26 02:30:00,8.384
2019-07-26 02:40:00,8.261
2019-07-26 02:50:00,8.105
2019-07-26 03:00:00,7.912
2019-07-26 03:10:00,7.669
2019-07-26 03:20:00,7.535
2019-07-26 03:30:00,7.411
2019-07-26 03:40:00,7.297
2019-07-26 03:50:00,7.179
2019-07-26 04:00:00,7.026
2019-07-26 04:10:00,6.926
2019-07-26 04:20:00,6.968
2019-07-26 04:30:00,7.085
2019-07-26 04:40:00,7.189
2019-07-26 04:50:00,7.257
2019-07-26 05:00:00,7.317
2019-07-26 05:10:00,7.25
2019-07-26 05:20:00,7.294
2019-07-26 05:30:00,7.458
2019-07-26 05:40:00,7.414
2019-07-26 05:50:00,7.417
2019-07-26 06:00:00,7.449
2019-07-26 06:10:00,7.439
2019-07-26 06:20:00,7.429
2019-07-26 06:30:00,7.432
2019-07-26 06:40:00,7.443
2019-07-26 06:50:00,7.444
2019-07-26 07:00:00,7.46
2019-07-26 07:10:00,7.493
2019-07-26 07:20:00,7.472
2019-07-26 07:30:00,7.437
2019-07-26 07:40:00,7.376
2019-07-26 07:50:00,7.35
2019-07-26 08:00:00,7.327
2019-07-26 08:10:00,7.327
2019-07-26 08:20:00,7.292
2019-07-26 08:30:00,7.276
2019-07-26 08:40:00,7.251
2019-07-26 08:50:00,7.242
2019-07-26 09:00:00,7.227
2019-07-26 09:10:00,7.19
2019-07-26 09:20:00,7.229
2019-07-26 09:30:00,7.192
2019-07-26 09:40:00,7.266
2019-07-26 09:50:00,7.246
2019-07-26 10:00:00,7.21
2019-07-26 10:10:00,7.206
2019-07-26 10:20:00,7.178
2019-07-26 10:30:00,7.21
2019-07-26 10:40:00,7.2
2019-07-26 10:50:00,7.182
2019-07-26 11:00:00,7.208
2019-07-26 11:10:00,7.258
2019-07-26 11:20:00,7.24
2019-07-26 11:30:00,7.199
2019-07-26 11:40:00,7.256
2019-07-26 11:50:00,7.264
2019-07-26 12:00:00,7.309
2019-07-26 12:10:00,7.45
2019-07-26 12:20:00,7.53
2019-07-26 12:30:00,7.607
2019-07-26 12:40:00,7.704
2019-07-26 12:50:00,7.792
2019-07-26 13:00:00,7.765
2019-07-26 13:10:00,7.779
2019-07-26 13:20:00,7.887
2019-07-26 13:30:00,7.863
2019-07-26 13:40:00,7.894
2019-07-26 13:50:00,7.777
2019-07-26 14:00:00,7.794
2019-07-26 14:10:00,7.896
2019-07-26 14:20:00,7.986
2019-07-26 14:30:00,8.018
2019-07-26 14:40:00,8.096
2019-07-26 14:50:00,8.066
2019-07-26 15:00:00,8.161
2019-07-26 15:10:00,8.229
2019-07-26 15:20:00,8.202
2019-07-26 15:30:00,8.596
2019-07-26 15:40:00,8.734
2019-07-26 15:50:00,8.554
2019-07-26 16:00:00,8.662
2019-07-26 16:10:00,8.687
2019-07-26 16:20:00,8.701
2019-07-26 16:30:00,8.652
2019-07-26 16:40:00,8.682
2019-07-26 16:50:00,8.525
2019-07-26 17:00:00,8.496
2019-07-26 17:10:00,8.563
2019-07-26 17:20:00,8.455
2019-07-26 17:30:00,8.452
2019-07-26 17:40:00,8.47
2019-07-26 17:50:00,8.61
2019-07-26 18:00:00,8.811
2019-07-26 18:10:00,8.943
2019-07-26 18:20:00,8.993
2019-07-26 18:30:00,9
2019-07-26 18:40:00,8.981
2019-07-26 18:50:00,8.805
2019-07-26 19:00:00,8.61
2019-07-26 19:10:00,8.477
2019-07-26 19:20:00,8.405
2019-07-26 19:30:00,8.384
2019-07-26 19:40:00,8.352
2019-07-26 19:50:00,8.431
2019-07-26 20:00:00,8.582
2019-07-26 20:10:00,8.786
2019-07-26 20:20:00,8.954
2019-07-26 20:30:00,9.095
2019-07-26 20:40:00,9.151
2019-07-26 20:50:00,9.145
2019-07-26 21:00:00,9.226
2019-07-26 21:10:00,9.274
2019-07-26 21:20:00,9.336
2019-07-26 21:30:00,9.331
2019-07-26 21:40:00,9.387
2019-07-26 21:50:00,9.394
2019-07-26 22:00:00,9.36
2019-07-26 22:10:00,9.25
2019-07-26 22:20:00,9.114
2019-07-26 22:30:00,8.666
2019-07-26 22:40:00,8.38
2019-07-26 22:50:00,8.35
2019-07-26 23:00:00,8.218
2019-07-26 23:10:00,8.31
2019-07-26 23:20:00,8.387
2019-07-26 23:30:00,8.462
2019-07-26 23:40:00,8.604
2019-07-26 23:50:00,8.47
2019-07-27 00:00:00,8.53
2019-07-27 00:10:00,8.463
2019-07-27 00:20:00,8.488
2019-07-27 00:30:00,8.36
2019-07-27 00:40:00,8.264
2019-07-27 00:50:00,8.303
2019-07-27 01:00:00,8.433
2019-07-27 01:10:00,8.4
2019-07-27 01:20:00,8.359
2019-07-27 01:30:00,8.153
2019-07-27 01:40:00,8.034
2019-07-27 01:50:00,7.801
2019-07-27 02:00:00,7.641
2019-07-27 02:10:00,7.547
2019-07-27 02:20:00,7.427
2019-07-27 02:30:00,7.398
2019-07-27 02:40:00,7.352
2019-07-27 02:50:00,7.417
2019-07-27 03:00:00,7.407
2019-07-27 03:10:00,7.343
2019-07-27 03:20:00,7.294
2019-07-27 03:30:00,7.375
2019-07-27 03:40:00,7.442
2019-07-27 03:50:00,7.438
2019-07-27 04:00:00,7.38
2019-07-27 04:10:00,7.344
2019-07-27 04:20:00,7.33
2019-07-27 04:30:00,7.339
2019-07-27 04:40:00,7.366
2019-07-27 04:50:00,7.357
2019-07-27 05:00:00,7.271
2019-07-27 05:10:00,7.185
2019-07-27 05:20:00,7.123
2019-07-27 05:30:00,7.058
2019-07-27 05:40:00,7.019
2019-07-27 05:50:00,6.979
2019-07-27 06:00:00,6.918
2019-07-27 06:10:00,6.858
2019-07-27 06:20:00,6.818
2019-07-27 06:30:00,6.754
2019-07-27 06:40:00,6.745
2019-07-27 06:50:00,6.734
2019-07-27 07:00:00,6.741
2019-07-27 07:10:00,6.74
2019-07-27 07:20:00,6.73
2019-07-27 07:30:00,6.704
2019-07-27 07:40:00,6.659
2019-07-27 07:50:00,6.602
2019-07-27 08:00:00,6.513
2019-07-27 08:10:00,6.434
2019-07-27 08:20:00,6.361
2019-07-27 08:30:00,6.288
2019-07-27 08:40:00,6.238
2019-07-27 08:50:00,6.166
2019-07-27 09:00:00,6.114
2019-07-27 09:10:00,6.054
2019-07-27 09:20:00,6.032
2019-07-27 09:30:00,6.026
2019-07-27 09:40:00,6.012
2019-07-27 09:50:00,6.034
2019-07-27 10:00:00,6.097
2019-07-27 10:10:00,6.233
2019-07-27 10:20:00,6.306
2019-07-27 10:30:00,6.236
2019-07-27 10:40:00,6.172
2019-07-27 10:50:00,6.156
2019-07-27 11:00:00,6.121
2019-07-27 11:10:00,6.13
2019-07-27 11:20:00,6.248
2019-07-27 11:30:00,6.343
2019-07-27 11:40:00,6.417
2019-07-27 11:50:00,6.419
2019-07-27 12:00:00,6.554
2019-07-27 12:10:00,7.117
2019-07-27 12:20:00,7.402
2019-07-27 12:30:00,7.586
2019-07-27 12:40:00,7.766
2019-07-27 12:50:00,7.891
2019-07-27 13:00:00,7.856
2019-07-27 13:10:00,7.779
2019-07-27 13:20:00,7.783
2019-07-27 13:30:00,7.782
2019-07-27 13:40:00,7.831
2019-07-27 13:50:00,7.965
2019-07-27 14:00:00,7.949
2019-07-27 14:10:00,8.102
2019-07-27 14:20:00,8.128
2019-07-27 14:30:00,8.287
2019-07-27 14:40:00,8.354
2019-07-27 14:50:00,8.495
2019-07-27 15:00:00,8.551
2019-07-27 15:10:00,8.569
2019-07-27 15:20:00,8.625
2019-07-27 15:30:00,8.576
2019-07-27 15:40:00,8.548
2019-07-27 15:50:00,8.754
2019-07-27 16:00:00,8.851
2019-07-27 16:10:00,8.863
2019-07-27 16:20:00,8.975
2019-07-27 16:30:00,8.908
2019-07-27 16:40:00,8.977
2019-07-27 16:50:00,9.118
2019-07-27 17:00:00,9.229
2019-07-27 17:10:00,9.396
2019-07-27 17:20:00,9.397
2019-07-27 17:30:00,9.265
2019-07-27 17:40:00,9.096
2019-07-27 17:50:00,8.972
2019-07-27 18:00:00,8.844
2019-07-27 18:10:00,8.833
2019-07-27 18:20:00,8.827
2019-07-27 18:30:00,8.777
2019-07-27 18:40:00,8.785
2019-07-27 18:50:00,8.795
2019-07-27 19:00:00,8.792
2019-07-27 19:10:00,8.773
2019-07-27 19:20:00,8.817
2019-07-27 19:30:00,8.935
2019-07-27 19:40:00,8.972
2019-07-27 19:50:00,8.979
2019-07-27 20:00:00,8.861
2019-07-27 20:10:00,8.677
2019-07-27 20:20:00,8.238
2019-07-27 20:30:00,7.971
2019-07-27 20:40:00,8.078
2019-07-27 20:50:00,8.156
2019-07-27 21:00:00,8.553
2019-07-27 21:10:00,8.806
2019-07-27 21:20:00,8.889
2019-07-27 21:30:00,8.977
2019-07-27 21:40:00,8.963
2019-07-27 21:50:00,8.93
2019-07-27 22:00:00,8.955
2019-07-27 22:10:00,9.018
2019-07-27 22:20:00,9.085
2019-07-27 22:30:00,9.121
2019-07-27 22:40:00,9.035
2019-07-27 22:50:00,9.053
2019-07-27 23:00:00,9.014
2019-07-27 23:10:00,9.053
2019-07-27 23:20:00,8.897
2019-07-27 23:30:00,8.494
2019-07-27 23:40:00,8.03
2019-07-27 23:50:00,8.256
2019-07-28 00:00:00,8.213
2019-07-28 00:10:00,8.098
2019-07-28 00:20:00,8.159
2019-07-28 00:30:00,8.182
2019-07-28 00:40:00,8.242
2019-07-28 00:50:00,8.262
2019-07-28 01:00:00,8.231
2019-07-28 01:10:00,8.036
2019-07-28 01:20:00,7.979
2019-07-28 01:30:00,7.89
2019-07-28 01:40:00,7.756
2019-07-28 01:50:00,7.788
2019-07-28 02:00:00,7.81
2019-07-28 02:10:00,7.765
2019-07-28 02:20:00,7.69
2019-07-28 02:30:00,7.663
2019-07-28 02:40:00,7.635
2019-07-28 02:50:00,7.577
2019-07-28 03:00:00,7.552
2019-07-28 03:10:00,7.515
2019-07-28 03:20:00,7.509
2019-07-28 03:30:00,7.448
2019-07-28 03:40:00,7.519
2019-07-28 03:50:00,7.491
2019-07-28 04:00:00,7.508
2019-07-28 04:10:00,7.451
2019-07-28 04:20:00,7.386
2019-07-28 04:30:00,7.406
2019-07-28 04:40:00,7.354
2019-07-28 04:50:00,7.327
2019-07-28 05:00:00,7.351
2019-07-28 05:10:00,7.338
2019-07-28 05:20:00,7.313
2019-07-28 05:30:00,7.316
2019-07-28 05:40:00,7.313
2019-07-28 05:50:00,7.305
2019-07-28 06:00:00,7.323
2019-07-28 06:10:00,7.361
2019-07-28 06:20:00,7.341
2019-07-28 06:30:00,7.329
2019-07-28 06:40:00,7.343
2019-07-28 06:50:00,7.341
2019-07-28 07:00:00,7.269
2019-07-28 07:10:00,7.264
2019-07-28 07:20:00,7.274
2019-07-28 07:30:00,7.275
2019-07-28 07:40:00,7.363
2019-07-28 07:50:00,7.386
2019-07-28 08:00:00,7.374
2019-07-28 08:10:00,7.337
2019-07-28 08:20:00,7.332
2019-07-28 08:30:00,7.287
2019-07-28 08:40:00,7.273
2019-07-28 08:50:00,7.263
2019-07-28 09:00:00,7.227
2019-07-28 09:10:00,7.172
2019-07-28 09:20:00,7.193
2019-07-28 09:30:00,7.162
2019-07-28 09:40:00,7.178
2019-07-28 09:50:00,7.183
2019-07-28 10:00:00,7.214
2019-07-28 10:10:00,7.175
2019-07-28 10:20:00,7.167
2019-07-28 10:30:00,7.149
2019-07-28 10:40:00,7.104
2019-07-28 10:50:00,7.168
2019-07-28 11:00:00,7.173
2019-07-28 11:10:00,7.183
2019-07-28 11:20:00,7.168
2019-07-28 11:30:00,7.135
2019-07-28 11:40:00,7.162
2019-07-28 11:50:00,7.193
2019-07-28 12:00:00,7.244
2019-07-28 12:10:00,7.308
2019-07-28 12:20:00,7.383
2019-07-28 12:30:00,7.422
2019-07-28 12:40:00,7.463
2019-07-28 12:50:00,7.511
2019-07-28 13:00:00,7.533
2019-07-28 13:10:00,7.686
2019-07-28 13:20:00,7.571
2019-07-28 13:30:00,7.593
2019-07-28 13:40:00,7.579
2019-07-28 13:50:00,7.59
2019-07-28 14:00:00,7.603
2019-07-28 14:10:00,7.688
2019-07-28 14:20:00,7.69
2019-07-28 14:30:00,7.623
2019-07-28 14:40:00,7.734
2019-07-28 14:50:00,7.944
2019-07-28 15:00:00,7.934
2019-07-28 15:10:00,8.101
2019-07-28 15:20:00,8.119
2019-07-28 15:30:00,8.195
2019-07-28 15:40:00,8.246
2019-07-28 15:50:00,8.273
2019-07-28 16:00:00,8.281
2019-07-28 16:10:00,8.358
2019-07-28 16:20:00,8.297
2019-07-28 16:30:00,8.352
2019-07-28 16:40:00,8.47
2019-07-28 16:50:00,8.556
2019-07-28 17:00:00,8.53
2019-07-28 17:10:00,8.576
2019-07-28 17:20:00,8.498
2019-07-28 17:30:00,8.538
2019-07-28 17:40:00,8.557
2019-07-28 17:50:00,8.561
2019-07-28 18:00:00,8.585
2019-07-28 18:10:00,8.61
2019-07-28 18:20:00,8.58
2019-07-28 18:30:00,8.566
2019-07-28 18:40:00,8.61
2019-07-28 18:50:00,8.595
2019-07-28 19:00:00,8.695
2019-07-28 19:10:00,8.726
2019-07-28 19:20:00,8.708
2019-07-28 19:30:00,8.72
2019-07-28 19:40:00,8.687
2019-07-28 19:50:00,8.662
2019-07-28 20:00:00,8.577
2019-07-28 20:10:00,8.531
2019-07-28 20:20:00,8.672
2019-07-28 20:30:00,8.757
2019-07-28 20:40:00,8.837
2019-07-28 20:50:00,8.781
2019-07-28 21:00:00,8.756
2019-07-28 21:10:00,8.784
2019-07-28 21:20:00,8.725
2019-07-28 21:30:00,8.797
2019-07-28 21:40:00,8.781
2019-07-28 21:50:00,8.752
2019-07-28 22:00:00,8.65
2019-07-28 22:10:00,8.612
2019-07-28 22:20:00,8.721
2019-07-28 22:30:00,8.752
2019-07-28 22:40:00,8.745
2019-07-28 22:50:00,8.809
2019-07-28 23:00:00,8.814
2019-07-28 23:10:00,8.875
2019-07-28 23:20:00,8.73
2019-07-28 23:30:00,8.586
2019-07-28 23:40:00,8.602
2019-07-28 23:50:00,8.604
2019-07-29 00:00:00,8.519
2019-07-29 00:10:00,8.499
2019-07-29 00:20:00,8.174
2019-07-29 00:30:00,7.998
2019-07-29 00:40:00,8.005
2019-07-29 00:50:00,7.951
2019-07-29 01:00:00,7.919
2019-07-29 01:10:00,7.897
2019-07-29 01:20:00,7.856
2019-07-29 01:30:00,7.792
2019-07-29 01:40:00,7.754
2019-07-29 01:50:00,7.713
2019-07-29 02:00:00,7.665
2019-07-29 02:10:00,7.607
2019-07-29 02:20:00,7.547
2019-07-29 02:30:00,7.474
2019-07-29 02:40:00,7.414
2019-07-29 02:50:00,7.378
2019-07-29 03:00:00,7.352
2019-07-29 03:10:00,7.374
2019-07-29 03:20:00,7.345
2019-07-29 03:30:00,7.364
2019-07-29 03:40:00,7.333
2019-07-29 03:50:00,7.335
2019-07-29 04:00:00,7.317
2019-07-29 04:10:00,7.308
2019-07-29 04:20:00,7.323
2019-07-29 04:30:00,7.291
2019-07-29 04:40:00,7.282
2019-07-29 04:50:00,7.255
2019-07-29 05:00:00,7.276
2019-07-29 05:10:00,7.267
2019-07-29 05:20:00,7.289
2019-07-29 05:30:00,7.308
2019-07-29 05:40:00,7.264
2019-07-29 05:50:00,7.202
2019-07-29 06:00:00,7.26
2019-07-29 06:10:00,7.253
2019-07-29 06:20:00,7.225
2019-07-29 06:30:00,7.154
2019-07-29 06:40:00,7.037
2019-07-29 06:50:00,7.011
2019-07-29 07:00:00,6.979
2019-07-29 07:10:00,6.985
2019-07-29 07:20:00,6.953
2019-07-29 07:30:00,6.905
2019-07-29 07:40:00,6.833
2019-07-29 07:50:00,6.794
2019-07-29 08:00:00,6.75
2019-07-29 08:10:00,6.681
2019-07-29 08:20:00,6.612
2019-07-29 08:30:00,6.542
2019-07-29 08:40:00,6.521
2019-07-29 08:50:00,6.498
2019-07-29 09:00:00,6.423
2019-07-29 09:10:00,6.348
2019-07-29 09:20:00,6.343
2019-07-29 09:30:00,6.379
2019-07-29 09:40:00,6.434
2019-07-29 09:50:00,6.451
2019-07-29 10:00:00,6.427
2019-07-29 10:10:00,6.447
2019-07-29 10:20:00,6.543
2019-07-29 10:30:00,6.639
2019-07-29 10:40:00,6.719
2019-07-29 10:50:00,6.764
